date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-11,25,12,0.0,8.7,5,100,05:59 PM,07:06 AM,07:02 AM,05:40 PM,12,19,19,19,13,2,67,0.0,1019,25,10,323,7,"jalaun,uttar+pradesh"
2009-01-12,24,10,0.0,8.7,5,89,07:10 PM,07:56 AM,07:02 AM,05:41 PM,8,16,17,16,10,6,59,0.0,1021,24,10,161,5,"jalaun,uttar+pradesh"
2009-01-13,24,12,0.0,8.7,5,82,08:16 PM,08:39 AM,07:02 AM,05:41 PM,8,17,17,17,13,7,55,0.0,1022,24,10,56,7,"jalaun,uttar+pradesh"
2009-01-14,26,11,0.0,8.7,5,75,09:19 PM,09:17 AM,07:02 AM,05:42 PM,11,19,19,19,10,8,62,0.0,1021,26,10,206,5,"jalaun,uttar+pradesh"
2009-01-15,26,12,0.0,8.7,5,68,10:19 PM,09:52 AM,07:02 AM,05:43 PM,9,20,20,20,14,4,53,0.0,1020,26,10,230,7,"jalaun,uttar+pradesh"
2009-01-16,27,14,0.0,8.7,5,60,11:17 PM,10:24 AM,07:02 AM,05:44 PM,9,20,20,20,9,4,52,0.0,1019,27,10,167,5,"jalaun,uttar+pradesh"
2009-01-17,29,12,0.0,8.7,5,53,No moonrise,10:57 AM,07:02 AM,05:44 PM,13,21,22,21,10,5,62,0.0,1017,29,10,170,5,"jalaun,uttar+pradesh"
2009-01-18,29,13,0.0,8.7,6,46,12:13 AM,11:31 AM,07:01 AM,05:45 PM,14,22,22,22,8,9,65,0.0,1016,29,10,109,5,"jalaun,uttar+pradesh"
2009-01-19,27,16,0.0,8.7,6,38,01:09 AM,12:07 PM,07:01 AM,05:46 PM,12,21,21,21,20,5,58,0.0,1016,27,10,236,11,"jalaun,uttar+pradesh"
2009-01-20,25,13,0.0,8.7,5,31,02:05 AM,12:47 PM,07:01 AM,05:47 PM,7,17,18,17,26,20,53,0.0,1016,25,10,300,15,"jalaun,uttar+pradesh"
2009-01-21,24,12,0.0,8.7,5,24,03:01 AM,01:31 PM,07:01 AM,05:47 PM,3,16,17,16,24,15,41,0.0,1016,24,10,295,14,"jalaun,uttar+pradesh"
2009-01-22,26,12,0.0,8.7,5,17,03:55 AM,02:19 PM,07:01 AM,05:48 PM,3,17,18,17,20,7,39,0.0,1015,26,10,304,12,"jalaun,uttar+pradesh"
2009-01-23,27,11,0.0,8.7,5,9,04:46 AM,03:11 PM,07:00 AM,05:49 PM,3,18,18,18,25,16,38,0.0,1014,27,10,297,14,"jalaun,uttar+pradesh"
2009-01-24,27,13,0.0,3.9,4,2,05:34 AM,04:05 PM,07:00 AM,05:50 PM,6,18,19,18,18,45,46,0.0,1012,27,10,301,10,"jalaun,uttar+pradesh"
2009-01-25,30,15,0.0,8.7,6,0,06:16 AM,05:01 PM,07:00 AM,05:51 PM,12,22,22,22,10,8,54,0.0,1012,30,10,177,5,"jalaun,uttar+pradesh"
2009-01-26,31,13,0.0,8.7,6,0,06:55 AM,05:56 PM,06:59 AM,05:51 PM,12,23,24,23,13,2,54,0.0,1011,31,10,225,8,"jalaun,uttar+pradesh"
2009-01-27,28,13,0.0,8.7,5,5,07:31 AM,06:51 PM,06:59 AM,05:52 PM,10,21,21,21,17,0,51,0.0,1013,28,10,256,10,"jalaun,uttar+pradesh"
2009-01-28,26,12,0.0,8.7,5,12,08:03 AM,07:45 PM,06:59 AM,05:53 PM,8,19,19,19,19,0,50,0.0,1014,26,10,315,11,"jalaun,uttar+pradesh"
2009-01-29,26,8,0.0,8.7,5,20,08:34 AM,08:39 PM,06:58 AM,05:54 PM,9,18,18,18,7,18,60,0.0,1015,26,10,163,4,"jalaun,uttar+pradesh"
2009-01-30,27,10,0.0,8.7,5,27,09:04 AM,09:34 PM,06:58 AM,05:54 PM,12,21,22,21,12,0,59,0.0,1015,27,10,189,6,"jalaun,uttar+pradesh"
2009-01-31,26,13,0.0,8.7,5,31,09:36 AM,10:31 PM,06:57 AM,05:55 PM,7,19,19,19,20,1,49,0.0,1014,26,10,319,12,"jalaun,uttar+pradesh"
2009-02-01,26,10,0.0,8.7,5,43,10:09 AM,11:30 PM,06:57 AM,05:56 PM,8,19,19,19,15,0,51,0.0,1015,26,10,303,9,"jalaun,uttar+pradesh"
2009-02-02,26,8,0.0,8.7,5,50,10:46 AM,No moonset,06:56 AM,05:56 PM,8,19,19,19,10,0,55,0.0,1015,26,10,241,6,"jalaun,uttar+pradesh"
2009-02-03,28,8,0.0,8.7,5,58,11:29 AM,12:32 AM,06:56 AM,05:57 PM,11,21,21,21,8,0,57,0.0,1014,28,10,139,4,"jalaun,uttar+pradesh"
2009-02-04,29,10,0.0,8.7,5,66,12:19 PM,01:38 AM,06:55 AM,05:58 PM,10,22,22,22,12,0,48,0.0,1014,29,10,139,6,"jalaun,uttar+pradesh"
2009-02-05,29,13,0.0,8.7,5,73,01:18 PM,02:44 AM,06:55 AM,05:59 PM,10,21,21,21,13,1,49,0.0,1014,29,10,107,7,"jalaun,uttar+pradesh"
2009-02-06,30,12,0.0,8.7,6,81,02:23 PM,03:49 AM,06:54 AM,05:59 PM,9,23,23,23,15,0,43,0.0,1014,30,10,221,8,"jalaun,uttar+pradesh"
2009-02-07,28,14,0.0,11.5,5,88,03:33 PM,04:49 AM,06:54 AM,06:00 PM,9,21,21,21,20,0,47,0.0,1015,28,10,321,11,"jalaun,uttar+pradesh"
2009-02-08,28,11,0.0,11.5,5,96,04:44 PM,05:43 AM,06:53 AM,06:01 PM,8,21,21,21,13,0,45,0.0,1017,28,10,324,7,"jalaun,uttar+pradesh"
2009-02-09,28,10,0.0,11.5,5,100,05:53 PM,06:28 AM,06:52 AM,06:01 PM,11,22,22,22,10,0,54,0.0,1016,28,10,147,5,"jalaun,uttar+pradesh"
2009-02-10,31,13,0.0,11.5,6,89,06:58 PM,07:09 AM,06:52 AM,06:02 PM,9,22,21,22,16,12,48,0.0,1012,31,10,136,10,"jalaun,uttar+pradesh"
2009-02-11,26,15,0.0,11.5,5,82,08:00 PM,07:46 AM,06:51 AM,06:03 PM,7,20,20,20,19,4,47,0.0,1012,26,10,260,12,"jalaun,uttar+pradesh"
2009-02-12,25,11,0.0,11.5,5,74,09:01 PM,08:20 AM,06:50 AM,06:03 PM,10,18,18,18,17,14,61,0.0,1014,25,10,294,11,"jalaun,uttar+pradesh"
2009-02-13,27,10,0.0,8.7,5,67,09:59 PM,08:54 AM,06:50 AM,06:04 PM,9,18,18,18,10,43,59,0.0,1012,27,10,247,6,"jalaun,uttar+pradesh"
2009-02-14,30,12,0.0,11.6,6,59,10:57 PM,09:28 AM,06:49 AM,06:05 PM,12,24,24,24,9,0,52,0.0,1012,30,10,157,5,"jalaun,uttar+pradesh"
2009-02-15,29,14,0.0,11.6,6,51,11:55 PM,10:04 AM,06:48 AM,06:05 PM,10,21,21,21,16,4,49,0.0,1013,29,10,282,8,"jalaun,uttar+pradesh"
2009-02-16,27,12,0.0,11.6,5,44,No moonrise,10:43 AM,06:47 AM,06:06 PM,5,20,20,20,18,0,39,0.0,1015,27,10,323,10,"jalaun,uttar+pradesh"
2009-02-17,28,10,0.0,11.6,5,36,12:52 AM,11:26 AM,06:47 AM,06:07 PM,6,20,20,20,14,5,40,0.0,1015,28,10,315,8,"jalaun,uttar+pradesh"
2009-02-18,29,12,0.0,11.6,5,29,01:47 AM,12:13 PM,06:46 AM,06:07 PM,5,20,20,20,19,3,38,0.0,1014,29,10,312,11,"jalaun,uttar+pradesh"
2009-02-19,30,13,0.0,11.6,5,21,02:40 AM,01:04 PM,06:45 AM,06:08 PM,4,21,21,21,17,2,35,0.0,1012,30,10,290,10,"jalaun,uttar+pradesh"
2009-02-20,31,13,0.0,11.6,6,14,03:29 AM,01:57 PM,06:44 AM,06:09 PM,6,23,22,23,16,5,36,0.0,1014,31,10,309,9,"jalaun,uttar+pradesh"
2009-02-21,32,14,0.0,11.6,6,6,04:13 AM,02:52 PM,06:43 AM,06:09 PM,5,23,23,23,19,16,33,0.0,1014,32,10,311,10,"jalaun,uttar+pradesh"
2009-02-22,32,15,0.0,11.6,6,0,04:53 AM,03:48 PM,06:42 AM,06:10 PM,3,23,23,23,17,10,29,0.0,1010,32,10,273,10,"jalaun,uttar+pradesh"
2009-02-23,33,18,0.0,11.6,6,0,05:30 AM,04:43 PM,06:42 AM,06:10 PM,5,24,24,25,11,22,30,0.0,1008,33,10,257,7,"jalaun,uttar+pradesh"
2009-02-24,34,17,0.0,11.6,6,0,06:04 AM,05:38 PM,06:41 AM,06:11 PM,3,25,25,25,18,3,25,0.0,1007,34,10,272,11,"jalaun,uttar+pradesh"
2009-02-25,33,16,0.0,11.6,6,1,06:35 AM,06:33 PM,06:40 AM,06:12 PM,7,25,25,25,20,1,34,0.0,1008,33,10,302,12,"jalaun,uttar+pradesh"
2009-02-26,32,15,0.0,11.6,6,9,07:07 AM,07:29 PM,06:39 AM,06:12 PM,6,25,25,25,14,2,32,0.0,1009,32,10,229,8,"jalaun,uttar+pradesh"
2009-02-27,32,16,0.0,11.6,6,16,07:38 AM,08:25 PM,06:38 AM,06:13 PM,4,24,24,24,20,3,29,0.0,1011,32,10,316,12,"jalaun,uttar+pradesh"
2009-02-28,31,16,0.0,11.6,6,24,08:11 AM,09:25 PM,06:37 AM,06:13 PM,2,22,22,23,25,4,26,0.0,1011,31,10,301,15,"jalaun,uttar+pradesh"
2009-03-01,33,15,0.0,11.6,6,30,08:48 AM,10:26 PM,06:36 AM,06:14 PM,1,23,23,24,19,1,23,0.0,1010,33,10,299,12,"jalaun,uttar+pradesh"
2009-03-02,34,17,0.0,11.6,6,37,09:29 AM,11:30 PM,06:35 AM,06:14 PM,4,26,26,26,13,0,25,0.0,1010,34,10,241,8,"jalaun,uttar+pradesh"
2009-03-03,36,17,0.0,11.6,7,45,10:15 AM,No moonset,06:34 AM,06:15 PM,9,28,28,28,11,0,33,0.0,1009,36,10,171,6,"jalaun,uttar+pradesh"
2009-03-04,38,19,0.0,11.6,7,52,11:10 AM,12:35 AM,06:33 AM,06:15 PM,5,28,28,28,18,4,25,0.0,1007,38,10,261,10,"jalaun,uttar+pradesh"
2009-03-05,35,18,0.0,11.6,7,59,12:11 PM,01:39 AM,06:32 AM,06:16 PM,6,27,27,27,19,5,27,0.0,1008,35,10,303,12,"jalaun,uttar+pradesh"
2009-03-06,34,17,0.0,11.6,6,67,01:17 PM,02:39 AM,06:31 AM,06:17 PM,1,25,25,26,15,0,22,0.0,1009,34,10,292,9,"jalaun,uttar+pradesh"
2009-03-07,35,18,0.0,11.6,6,74,02:25 PM,03:33 AM,06:30 AM,06:17 PM,1,26,26,27,17,0,19,0.0,1009,35,10,258,10,"jalaun,uttar+pradesh"
2009-03-08,34,16,0.0,11.6,6,81,03:33 PM,04:20 AM,06:29 AM,06:18 PM,3,27,27,28,12,5,22,0.0,1008,34,10,190,6,"jalaun,uttar+pradesh"
2009-03-09,33,18,0.0,11.6,6,88,04:38 PM,05:02 AM,06:28 AM,06:18 PM,5,25,25,26,15,4,27,0.0,1012,33,10,39,8,"jalaun,uttar+pradesh"
2009-03-10,34,17,0.0,11.6,7,96,05:42 PM,05:40 AM,06:27 AM,06:19 PM,4,27,27,28,12,2,23,0.0,1013,34,10,97,7,"jalaun,uttar+pradesh"
2009-03-11,34,18,0.0,11.6,6,100,06:42 PM,06:15 AM,06:26 AM,06:19 PM,-1,25,25,26,18,1,18,0.0,1013,34,10,281,11,"jalaun,uttar+pradesh"
2009-03-12,34,16,0.0,11.6,6,90,07:43 PM,06:49 AM,06:25 AM,06:20 PM,-3,24,24,25,21,12,16,0.0,1012,34,10,301,12,"jalaun,uttar+pradesh"
2009-03-13,35,15,0.0,11.6,6,83,08:41 PM,07:24 AM,06:24 AM,06:20 PM,2,27,27,28,13,0,19,0.0,1013,35,10,218,7,"jalaun,uttar+pradesh"
2009-03-14,35,19,0.0,11.6,7,75,09:41 PM,07:59 AM,06:23 AM,06:21 PM,3,27,27,28,13,6,22,0.0,1013,35,10,112,8,"jalaun,uttar+pradesh"
2009-03-15,37,19,0.0,11.6,7,68,10:39 PM,08:38 AM,06:22 AM,06:21 PM,4,29,29,30,11,4,20,0.0,1010,37,10,168,7,"jalaun,uttar+pradesh"
2009-03-16,36,20,0.0,11.6,7,61,11:36 PM,09:20 AM,06:21 AM,06:22 PM,4,29,29,29,15,7,22,0.0,1009,36,10,291,9,"jalaun,uttar+pradesh"
2009-03-17,35,18,0.0,11.6,7,53,No moonrise,10:06 AM,06:20 AM,06:22 PM,3,27,27,28,15,12,22,0.0,1009,35,10,329,9,"jalaun,uttar+pradesh"
2009-03-18,37,19,0.0,11.6,7,46,12:30 AM,10:55 AM,06:19 AM,06:23 PM,3,29,29,30,11,1,20,0.0,1009,37,10,193,7,"jalaun,uttar+pradesh"
2009-03-19,38,19,0.0,11.6,7,39,01:21 AM,11:48 AM,06:18 AM,06:23 PM,3,29,29,30,13,2,19,0.0,1007,38,10,150,9,"jalaun,uttar+pradesh"
2009-03-20,35,21,0.0,11.6,7,32,02:07 AM,12:42 PM,06:17 AM,06:24 PM,5,27,27,28,21,5,24,0.0,1007,35,10,189,14,"jalaun,uttar+pradesh"
2009-03-21,34,22,0.0,11.6,7,24,02:49 AM,01:38 PM,06:16 AM,06:24 PM,7,27,27,27,11,23,28,0.0,1009,34,10,28,7,"jalaun,uttar+pradesh"
2009-03-22,35,18,0.0,11.6,7,17,03:28 AM,02:33 PM,06:14 AM,06:25 PM,6,28,28,29,8,1,26,0.0,1010,35,10,194,5,"jalaun,uttar+pradesh"
2009-03-23,37,19,0.0,11.6,7,10,04:02 AM,03:28 PM,06:13 AM,06:25 PM,5,28,28,29,8,3,22,0.0,1011,37,10,148,4,"jalaun,uttar+pradesh"
2009-03-24,39,19,0.0,11.6,7,3,04:34 AM,04:22 PM,06:12 AM,06:25 PM,5,30,30,30,7,4,22,0.0,1010,39,10,175,4,"jalaun,uttar+pradesh"
2009-03-25,38,23,0.0,11.6,7,0,05:06 AM,05:19 PM,06:11 AM,06:26 PM,6,29,29,30,18,14,24,0.0,1009,38,10,157,11,"jalaun,uttar+pradesh"
2009-03-26,34,20,0.0,11.6,7,0,05:38 AM,06:15 PM,06:10 AM,06:26 PM,5,27,27,28,15,1,28,0.0,1009,34,10,170,10,"jalaun,uttar+pradesh"
2009-03-27,35,18,0.0,11.6,7,5,06:11 AM,07:15 PM,06:09 AM,06:27 PM,5,26,26,27,18,23,25,0.0,1009,35,10,170,12,"jalaun,uttar+pradesh"
2009-03-28,35,22,0.0,11.6,7,12,06:47 AM,08:17 PM,06:08 AM,06:27 PM,10,29,29,30,12,9,30,0.0,1009,35,10,104,8,"jalaun,uttar+pradesh"
2009-03-29,37,23,0.0,11.6,7,19,07:28 AM,09:22 PM,06:07 AM,06:28 PM,10,30,30,30,16,17,30,0.0,1008,37,10,108,10,"jalaun,uttar+pradesh"
2009-03-30,36,24,0.0,11.6,7,26,08:13 AM,10:27 PM,06:06 AM,06:28 PM,10,29,29,30,17,10,30,0.0,1008,36,10,325,11,"jalaun,uttar+pradesh"
2009-03-31,36,22,0.0,11.6,7,30,09:06 AM,11:33 PM,06:05 AM,06:29 PM,4,28,28,29,23,1,21,0.0,1007,36,10,310,15,"jalaun,uttar+pradesh"
2009-04-01,38,20,0.0,11.6,7,42,10:06 AM,No moonset,06:04 AM,06:29 PM,4,29,29,30,17,2,20,0.0,1007,38,10,266,11,"jalaun,uttar+pradesh"
2009-04-02,40,20,0.0,11.6,8,50,11:10 AM,12:34 AM,06:03 AM,06:30 PM,6,31,31,32,12,7,21,0.0,1007,40,10,211,8,"jalaun,uttar+pradesh"
2009-04-03,40,22,0.0,11.6,8,58,12:16 PM,01:29 AM,06:02 AM,06:30 PM,7,32,32,33,14,8,22,0.0,1007,40,10,235,9,"jalaun,uttar+pradesh"
2009-04-04,40,24,0.0,11.6,8,65,01:23 PM,02:17 AM,06:01 AM,06:31 PM,4,31,31,33,19,6,18,0.0,1007,40,10,312,11,"jalaun,uttar+pradesh"
2009-04-05,39,23,0.0,12.3,8,73,02:27 PM,03:00 AM,06:00 AM,06:31 PM,2,30,30,32,19,11,17,0.0,1009,39,10,311,12,"jalaun,uttar+pradesh"
2009-04-06,34,25,0.0,12.7,7,80,03:29 PM,03:38 AM,05:59 AM,06:32 PM,10,29,29,30,22,16,30,0.0,1008,34,10,268,15,"jalaun,uttar+pradesh"
2009-04-07,39,25,0.0,12.7,8,88,04:29 PM,04:13 AM,05:58 AM,06:32 PM,7,32,32,33,19,5,23,0.0,1006,39,10,259,12,"jalaun,uttar+pradesh"
2009-04-08,35,24,0.0,12.8,7,95,05:28 PM,04:46 AM,05:57 AM,06:33 PM,9,29,29,30,18,17,27,0.4,1006,35,10,169,12,"jalaun,uttar+pradesh"
2009-04-09,37,23,0.0,12.8,7,100,06:27 PM,05:21 AM,05:56 AM,06:33 PM,9,30,30,31,18,4,28,0.2,1008,37,10,235,12,"jalaun,uttar+pradesh"
2009-04-10,36,22,0.0,12.8,7,90,07:26 PM,05:55 AM,05:55 AM,06:33 PM,7,28,28,29,20,0,27,0.0,1009,36,10,315,14,"jalaun,uttar+pradesh"
2009-04-11,38,21,0.0,12.8,7,82,08:25 PM,06:33 AM,05:54 AM,06:34 PM,5,30,30,31,15,0,21,0.0,1008,38,10,304,10,"jalaun,uttar+pradesh"
2009-04-12,40,24,0.0,12.8,8,75,09:23 PM,07:14 AM,05:53 AM,06:34 PM,7,33,33,34,15,0,20,0.0,1006,40,10,315,9,"jalaun,uttar+pradesh"
2009-04-13,41,25,0.0,12.8,8,67,10:19 PM,07:58 AM,05:52 AM,06:35 PM,6,34,34,35,14,0,18,0.0,1004,41,10,324,9,"jalaun,uttar+pradesh"
2009-04-14,42,23,0.0,12.8,8,59,11:12 PM,08:47 AM,05:51 AM,06:35 PM,2,35,35,36,11,0,13,0.0,1004,42,10,206,7,"jalaun,uttar+pradesh"
2009-04-15,44,25,0.0,12.9,8,52,No moonrise,09:39 AM,05:50 AM,06:36 PM,1,38,38,38,11,0,11,0.0,1003,44,10,226,7,"jalaun,uttar+pradesh"
2009-04-16,42,27,0.0,12.9,8,44,12:01 AM,10:32 AM,05:49 AM,06:36 PM,2,35,35,36,16,12,12,0.0,1003,42,10,303,10,"jalaun,uttar+pradesh"
2009-04-17,41,28,0.0,12.9,8,37,12:44 AM,11:28 AM,05:48 AM,06:37 PM,1,32,32,34,22,15,13,0.0,1003,41,10,324,15,"jalaun,uttar+pradesh"
2009-04-18,41,24,0.0,12.9,8,29,01:24 AM,12:22 PM,05:47 AM,06:37 PM,-3,32,32,33,27,0,11,0.0,1004,41,10,294,18,"jalaun,uttar+pradesh"
2009-04-19,43,25,0.0,12.9,8,22,01:59 AM,01:17 PM,05:46 AM,06:38 PM,-3,34,34,35,23,0,9,0.0,1004,43,10,291,15,"jalaun,uttar+pradesh"
2009-04-20,44,26,0.0,12.9,9,14,02:32 AM,02:10 PM,05:45 AM,06:38 PM,-1,36,36,36,24,0,10,0.0,1001,44,10,269,16,"jalaun,uttar+pradesh"
2009-04-21,43,30,0.0,13.0,9,7,03:04 AM,03:05 PM,05:44 AM,06:39 PM,-2,36,36,37,30,0,9,0.0,999,43,10,254,18,"jalaun,uttar+pradesh"
2009-04-22,41,27,0.0,13.0,8,0,03:35 AM,04:01 PM,05:43 AM,06:39 PM,-7,33,33,34,22,0,7,0.0,1003,41,10,288,15,"jalaun,uttar+pradesh"
2009-04-23,41,23,0.0,13.0,8,0,04:07 AM,05:00 PM,05:42 AM,06:40 PM,-13,32,32,33,18,0,5,0.0,1006,41,10,297,12,"jalaun,uttar+pradesh"
2009-04-24,42,23,0.0,13.0,8,0,04:42 AM,06:01 PM,05:42 AM,06:40 PM,-6,34,34,35,15,0,7,0.0,1007,42,10,272,10,"jalaun,uttar+pradesh"
2009-04-25,42,23,0.0,13.0,8,1,05:22 AM,07:06 PM,05:41 AM,06:41 PM,-5,35,35,36,15,0,8,0.0,1008,42,10,238,9,"jalaun,uttar+pradesh"
2009-04-26,42,25,0.0,13.0,8,8,06:06 AM,08:14 PM,05:40 AM,06:41 PM,-10,34,34,35,20,0,5,0.0,1008,42,10,316,13,"jalaun,uttar+pradesh"
2009-04-27,44,25,0.0,13.0,8,16,06:58 AM,09:22 PM,05:39 AM,06:42 PM,-6,36,36,36,18,0,7,0.0,1005,44,10,296,12,"jalaun,uttar+pradesh"
2009-04-28,46,28,0.0,13.1,9,23,07:57 AM,10:26 PM,05:38 AM,06:43 PM,-3,38,38,38,20,0,8,0.0,1003,46,10,287,13,"jalaun,uttar+pradesh"
2009-04-29,46,28,0.0,13.1,9,31,09:02 AM,11:24 PM,05:37 AM,06:43 PM,1,39,39,39,19,0,10,0.0,1003,46,10,285,12,"jalaun,uttar+pradesh"
2009-04-30,46,28,0.0,13.1,9,38,10:09 AM,No moonset,05:37 AM,06:44 PM,1,40,40,39,14,0,10,0.0,1003,46,10,320,9,"jalaun,uttar+pradesh"
2009-05-01,47,28,0.0,13.1,9,44,11:16 AM,12:15 AM,05:36 AM,06:44 PM,-0,40,40,39,15,0,9,0.0,1003,47,10,296,10,"jalaun,uttar+pradesh"
2009-05-02,45,29,0.0,13.1,9,52,12:21 PM,01:00 AM,05:35 AM,06:45 PM,0,37,37,37,21,3,10,0.0,1003,45,10,267,13,"jalaun,uttar+pradesh"
2009-05-03,44,27,0.0,13.1,9,59,01:23 PM,01:39 AM,05:34 AM,06:45 PM,2,37,37,37,17,1,11,0.0,1004,44,10,212,11,"jalaun,uttar+pradesh"
2009-05-04,46,27,0.0,13.1,9,66,02:22 PM,02:14 AM,05:34 AM,06:46 PM,9,41,41,39,9,3,19,0.0,1003,46,10,97,5,"jalaun,uttar+pradesh"
2009-05-05,44,27,0.0,13.1,9,73,03:21 PM,02:47 AM,05:33 AM,06:46 PM,5,38,38,38,13,1,15,0.0,1003,44,10,216,9,"jalaun,uttar+pradesh"
2009-05-06,42,29,0.0,13.2,9,81,04:18 PM,03:20 AM,05:32 AM,06:47 PM,3,35,35,36,21,1,14,0.0,1005,42,10,311,14,"jalaun,uttar+pradesh"
2009-05-07,42,26,0.0,13.2,8,88,05:16 PM,03:54 AM,05:31 AM,06:47 PM,3,35,35,36,18,1,13,0.0,1004,42,10,311,12,"jalaun,uttar+pradesh"
2009-05-08,43,25,0.0,13.2,8,95,06:14 PM,04:30 AM,05:31 AM,06:48 PM,4,36,36,37,13,1,14,0.0,1002,43,10,261,9,"jalaun,uttar+pradesh"
2009-05-09,45,25,0.0,13.2,9,100,07:12 PM,05:10 AM,05:30 AM,06:48 PM,3,38,38,38,17,2,12,0.0,1000,45,10,273,12,"jalaun,uttar+pradesh"
2009-05-10,44,29,0.0,13.2,9,100,08:09 PM,05:53 AM,05:29 AM,06:49 PM,5,38,38,38,17,19,13,0.0,999,44,10,276,11,"jalaun,uttar+pradesh"
2009-05-11,41,28,0.0,13.2,8,83,09:04 PM,06:40 AM,05:29 AM,06:50 PM,12,35,35,36,15,7,25,0.1,1000,41,10,129,11,"jalaun,uttar+pradesh"
2009-05-12,41,29,0.0,13.2,9,76,09:54 PM,07:31 AM,05:28 AM,06:50 PM,15,36,36,36,17,4,31,0.0,1001,41,10,71,13,"jalaun,uttar+pradesh"
2009-05-13,42,28,0.0,13.2,9,68,10:39 PM,08:24 AM,05:28 AM,06:51 PM,13,37,37,36,14,2,29,0.0,1000,42,10,192,10,"jalaun,uttar+pradesh"
2009-05-14,45,28,0.0,13.2,9,61,11:20 PM,09:19 AM,05:27 AM,06:51 PM,11,39,39,38,16,1,23,0.0,998,45,10,130,11,"jalaun,uttar+pradesh"
2009-05-15,47,30,0.0,13.3,9,54,11:57 PM,10:13 AM,05:27 AM,06:52 PM,12,41,41,39,16,3,23,0.0,998,47,10,86,11,"jalaun,uttar+pradesh"
2009-05-16,44,31,0.0,13.3,9,47,No moonrise,11:07 AM,05:26 AM,06:52 PM,16,39,39,38,17,4,28,0.0,1000,44,10,75,13,"jalaun,uttar+pradesh"
2009-05-17,45,30,0.0,13.3,9,39,12:30 AM,12:00 PM,05:26 AM,06:53 PM,15,40,40,38,16,4,27,0.0,1002,45,10,79,12,"jalaun,uttar+pradesh"
2009-05-18,47,31,0.0,13.3,9,32,01:02 AM,12:54 PM,05:25 AM,06:53 PM,13,42,42,40,14,1,22,0.0,1000,47,10,156,11,"jalaun,uttar+pradesh"
2009-05-19,48,31,0.0,13.3,9,25,01:33 AM,01:48 PM,05:25 AM,06:54 PM,15,46,46,42,9,1,23,0.0,1000,48,10,87,6,"jalaun,uttar+pradesh"
2009-05-20,48,32,0.0,13.3,9,17,02:04 AM,02:44 PM,05:24 AM,06:54 PM,12,45,45,42,11,0,19,0.0,999,48,10,224,8,"jalaun,uttar+pradesh"
2009-05-21,47,31,0.0,13.3,9,10,02:37 AM,03:43 PM,05:24 AM,06:55 PM,14,42,42,41,14,2,22,0.0,999,47,10,115,10,"jalaun,uttar+pradesh"
2009-05-22,48,33,0.0,13.3,9,3,03:14 AM,04:46 PM,05:23 AM,06:56 PM,13,42,42,40,14,8,23,0.0,999,48,10,86,11,"jalaun,uttar+pradesh"
