date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-04,27,11,0.0,8.7,5,66,11:57 AM,01:12 AM,06:31 AM,05:36 PM,12,22,22,22,9,0,58,0.0,1015,27,10,281,5,"patna,bihar"
2009-02-05,29,11,0.0,8.7,5,73,12:55 PM,02:18 AM,06:31 AM,05:37 PM,13,23,23,23,8,0,58,0.0,1014,29,10,239,4,"patna,bihar"
2009-02-06,30,11,0.0,8.7,5,81,02:00 PM,03:24 AM,06:30 AM,05:37 PM,13,24,24,24,9,0,54,0.0,1014,30,10,187,5,"patna,bihar"
2009-02-07,29,11,0.0,8.7,5,88,03:10 PM,04:24 AM,06:30 AM,05:38 PM,11,24,24,24,12,0,48,0.0,1013,29,10,260,7,"patna,bihar"
2009-02-08,29,14,0.0,8.7,5,96,04:20 PM,05:17 AM,06:29 AM,05:39 PM,11,23,23,23,17,0,48,0.0,1015,29,10,281,10,"patna,bihar"
2009-02-09,28,13,0.0,8.7,5,100,05:29 PM,06:04 AM,06:29 AM,05:39 PM,11,22,23,22,14,0,52,0.0,1015,28,10,287,8,"patna,bihar"
2009-02-10,29,10,0.0,8.7,5,89,06:34 PM,06:45 AM,06:28 AM,05:40 PM,12,23,23,23,9,0,55,0.0,1013,29,10,150,5,"patna,bihar"
2009-02-11,30,14,0.0,8.7,6,82,07:37 PM,07:22 AM,06:27 AM,05:41 PM,8,24,24,24,21,8,38,0.0,1011,30,10,143,12,"patna,bihar"
2009-02-12,28,17,0.0,8.7,6,74,08:36 PM,07:57 AM,06:27 AM,05:41 PM,8,23,23,23,23,2,40,0.1,1010,28,10,239,15,"patna,bihar"
2009-02-13,27,13,0.0,8.7,5,67,09:35 PM,08:30 AM,06:26 AM,05:42 PM,12,22,22,22,14,0,55,0.0,1011,27,10,273,9,"patna,bihar"
2009-02-14,29,12,0.0,8.7,5,59,10:32 PM,09:05 AM,06:25 AM,05:43 PM,11,22,22,22,15,2,52,0.0,1011,29,10,273,9,"patna,bihar"
2009-02-15,30,13,0.0,8.7,6,51,11:30 PM,09:42 AM,06:24 AM,05:43 PM,9,23,23,23,22,0,45,0.0,1011,30,10,277,14,"patna,bihar"
2009-02-16,30,14,0.0,8.7,6,44,No moonrise,10:21 AM,06:24 AM,05:44 PM,9,23,24,23,22,0,43,0.0,1013,30,10,283,13,"patna,bihar"
2009-02-17,29,13,0.0,8.7,5,36,12:26 AM,11:04 AM,06:23 AM,05:45 PM,8,23,23,23,19,0,39,0.0,1012,29,10,278,12,"patna,bihar"
2009-02-18,30,13,0.0,8.7,6,29,01:22 AM,11:51 AM,06:22 AM,05:45 PM,7,23,23,23,22,1,38,0.0,1011,30,10,280,13,"patna,bihar"
2009-02-19,29,14,0.0,8.7,5,21,02:14 AM,12:41 PM,06:21 AM,05:46 PM,7,22,22,22,20,0,39,0.0,1010,29,10,275,13,"patna,bihar"
2009-02-20,31,13,0.0,8.7,6,14,03:03 AM,01:35 PM,06:21 AM,05:46 PM,8,24,23,24,16,9,39,0.0,1013,31,10,285,9,"patna,bihar"
2009-02-21,32,15,0.0,8.7,6,6,03:48 AM,02:29 PM,06:20 AM,05:47 PM,5,23,23,24,31,13,32,0.0,1010,32,10,267,19,"patna,bihar"
2009-02-22,32,17,0.0,8.7,6,0,04:28 AM,03:25 PM,06:19 AM,05:48 PM,3,24,24,25,31,6,25,0.0,1007,32,10,274,20,"patna,bihar"
2009-02-23,31,18,0.0,8.7,6,0,05:06 AM,04:20 PM,06:18 AM,05:48 PM,7,24,24,24,18,16,34,0.0,1008,31,10,217,11,"patna,bihar"
2009-02-24,33,15,0.0,8.7,6,0,05:40 AM,05:15 PM,06:17 AM,05:49 PM,9,26,26,26,15,1,38,0.0,1006,33,10,251,9,"patna,bihar"
2009-02-25,34,17,0.0,8.7,6,1,06:11 AM,06:09 PM,06:16 AM,05:49 PM,8,25,25,26,27,1,34,0.0,1006,34,10,274,17,"patna,bihar"
2009-02-26,33,18,0.0,8.7,6,9,06:43 AM,07:05 PM,06:15 AM,05:50 PM,6,25,25,25,28,0,30,0.0,1007,33,10,265,18,"patna,bihar"
