date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-01,32,15,0.0,11.5,6,31,10:10 AM,10:13 PM,06:57 AM,06:10 PM,14,24,24,24,6,3,59,0.0,1012,32,10,128,4,"dharwad,karnataka"
2009-01-02,32,16,0.0,11.5,6,38,10:45 AM,11:02 PM,06:57 AM,06:11 PM,12,24,24,24,9,2,50,0.0,1013,32,10,73,6,"dharwad,karnataka"
2009-01-03,31,16,0.0,11.5,6,45,11:21 AM,11:52 PM,06:57 AM,06:11 PM,12,23,23,23,9,3,52,0.0,1014,31,10,73,6,"dharwad,karnataka"
2009-01-04,31,17,0.0,11.5,6,52,11:59 AM,No moonset,06:58 AM,06:12 PM,13,24,24,23,10,5,55,0.0,1013,31,10,72,6,"dharwad,karnataka"
2009-01-05,32,15,0.0,11.6,6,60,12:39 PM,12:44 AM,06:58 AM,06:13 PM,13,24,24,24,6,2,56,0.0,1011,32,10,196,4,"dharwad,karnataka"
2009-01-06,31,15,0.0,11.6,6,67,01:25 PM,01:41 AM,06:58 AM,06:13 PM,13,23,24,23,7,5,56,0.0,1011,31,10,130,4,"dharwad,karnataka"
2009-01-07,31,17,0.0,11.6,6,74,02:16 PM,02:41 AM,06:59 AM,06:14 PM,13,23,23,23,9,9,54,0.0,1012,31,10,147,5,"dharwad,karnataka"
2009-01-08,32,17,0.0,11.6,6,82,03:16 PM,03:47 AM,06:59 AM,06:14 PM,14,25,25,24,7,12,53,0.0,1014,32,10,142,4,"dharwad,karnataka"
2009-01-09,33,19,0.0,11.6,6,89,04:21 PM,04:54 AM,06:59 AM,06:15 PM,16,26,26,25,8,23,60,0.1,1014,33,10,140,5,"dharwad,karnataka"
2009-01-10,32,21,0.0,11.6,6,96,05:30 PM,06:00 AM,06:59 AM,06:16 PM,15,27,27,25,9,23,54,0.0,1014,32,10,90,6,"dharwad,karnataka"
2009-01-11,33,19,0.0,11.6,6,100,06:38 PM,07:01 AM,06:59 AM,06:16 PM,13,26,26,25,9,8,49,0.0,1014,33,10,82,6,"dharwad,karnataka"
2009-01-12,31,19,0.0,11.2,6,89,07:43 PM,07:56 AM,07:00 AM,06:17 PM,11,26,26,26,12,1,42,0.0,1016,31,10,83,9,"dharwad,karnataka"
2009-01-13,31,20,0.0,11.2,6,82,08:44 PM,08:45 AM,07:00 AM,06:17 PM,9,25,25,25,17,7,39,0.0,1017,31,10,84,12,"dharwad,karnataka"
2009-01-14,31,19,0.0,11.2,6,75,09:41 PM,09:29 AM,07:00 AM,06:18 PM,13,26,26,25,14,5,48,0.0,1017,31,10,76,11,"dharwad,karnataka"
